종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
034730,SK,KOSPI,,163500,3500,2.19,161500,164000,161400,80684,13157074800,11967926791500,73198329
011790,SKC,KOSPI,,111900,-5100,-4.36,116400,117100,111200,258822,29401932400,4248823035600,37868298
018670,SK가스,KOSPI,,161600,0,0.0,161600,162700,160800,6894,1114949600,1500837674400,9230244
001740,SK네트웍스,KOSPI,,5170,140,2.78,5070,5200,5040,851582,4371824130,1146219532360,221277902
006120,SK디스커버리,KOSPI,,44300,-150,-0.34,44300,44850,43950,15814,700441500,832213376500,18785855
006125,SK디스커버리우,KOSPI,,32000,-300,-0.93,32550,32550,31750,3389,108829100,43266791750,1358455
210980,SK디앤디,KOSPI,,12000,40,0.33,11970,12150,11910,123302,1481950180,204766778700,17078130
395400,SK리츠,KOSPI,,4275,5,0.12,4270,4340,4250,463913,1990788260,1149414549145,270132679
302440,SK바이오사이언스,KOSPI,,59900,100,0.17,60500,60500,59500,42141,2526402800,4601982225000,76827750
326030,SK바이오팜,KOSPI,,89800,1400,1.58,89800,92000,89800,113233,10281735200,7048192500000,78313250
402340,SK스퀘어,KOSPI,,80400,2300,2.94,79600,81900,78300,243370,19542828800,10833896784000,134749960
260870,SK시그넷,KONEX,일반기업부,21300,50,0.24,21400,21500,21050,2705,57467300,130837283500,6128210
361610,SK아이이테크놀로지,KOSPI,,58600,0,0.0,59100,59400,58300,120861,7104775600,4185168650400,71297592
100090,SK오션플랜트,KOSPI,,13390,-120,-0.89,13610,13790,13290,215569,2898256950,793812566880,59195568
03473K,SK우,KOSPI,,132500,600,0.45,132000,132900,131900,767,101333800,75182728000,566135
096770,SK이노베이션,KOSPI,,111200,-200,-0.18,112500,112900,110000,161308,17996755100,10655371167000,95735590
096775,SK이노베이션우,KOSPI,,77600,-100,-0.13,78200,78200,77300,977,75788600,97002700200,1248426
475150,SK이터닉스,KOSPI,,17160,90,0.53,17340,17940,16650,915347,15843745530,437590110400,25560170
001510,SK증권,KOSPI,,599,2,0.34,600,601,596,881795,527726668,282608922258,472590171
001515,SK증권우,KOSPI,,2200,40,1.85,2175,2260,2175,7791,17285080,8607530800,3912514
285130,SK케미칼,KOSPI,,59000,400,0.68,59700,59900,58600,11214,663716100,1017973197000,17253783
28513K,SK케미칼우,KOSPI,,27200,150,0.55,27050,27250,27050,970,26334850,57539668800,2115429
017670,SK텔레콤,KOSPI,,52400,600,1.16,52100,52800,51900,443268,23199445500,11297956787800,214790053
000660,SK하이닉스,KOSPI,,179900,4500,2.57,176500,180100,176400,2707985,484845859700,130894825227000,728002365
048550,SM C&C,KOSDAQ,중견기업부,2235,255,12.88,1979,2400,1968,43934843,99727454324,214688696400,96706620
063440,SM Life Design,KOSDAQ,중견기업부,1721,32,1.89,1690,1858,1656,6279554,11201399971,79216174034,46029154
003570,SNT다이내믹스,KOSPI,,16090,170,1.07,15930,16120,15930,24310,389716080,534370840790,33252697
064960,SNT모티브,KOSPI,,46200,-200,-0.43,46400,46400,45850,21719,1003242150,676320040000,14623136
100840,SNT에너지,KOSPI,,11250,-170,-1.49,11500,11510,11120,112170,1267841800,84000096090,7506711
036530,SNT홀딩스,KOSPI,,24450,-700,-2.78,25150,25300,24250,19097,467581400,395369235500,16303886
067160,SOOP,KOSDAQ,우량기업부,107000,-500,-0.47,107500,109300,105200,88026,9419950000,1229940069000,11494767
005610,SPC삼립,KOSPI,,58300,0,0.0,58500,58700,58300,3243,189543300,503071224700,8629009
011810,STX,KOSPI,,7980,-80,-0.99,8090,8130,7970,175527,1411813560,248453595270,31017927
465770,STX그린로지스,KOSPI,,8860,60,0.68,8700,8900,8600,84618,743647570,63535343520,7171032
077970,STX엔진,KOSPI,,14030,40,0.29,14130,14140,13630,91441,1272319670,323045012160,23008904
071970,STX중공업,KOSPI,,16100,60,0.37,16200,16290,15760,213440,3415154190,459983497590,28552669
002820,SUN&L,KOSPI,,2700,100,3.85,2595,2730,2590,33628,89946245,34041570300,12607989
289080,SV인베스트먼트,KOSDAQ,중견기업부,2070,5,0.24,2060,2080,2055,196042,405376125,109928210000,53234000
084870,TBH글로벌,KOSPI,,1835,8,0.44,1809,1837,1809,19085,34845141,38272262865,20856819
002710,TCC스틸,KOSPI,,51500,-200,-0.39,52700,52700,51000,87288,4508393800,1352626765200,26213697
089230,THE E&M,KOSDAQ,중견기업부,2070,15,0.73,2085,2090,2000,110823,226904095,41639110050,20311761
161570,THE MIDONG,KOSDAQ,투자주의환기종목(소속부없음),366,0,0.0,0,0,0,0,0,7721265564,21096354
032540,TJ미디어,KOSDAQ,우량기업부,5830,-10,-0.17,5780,5920,5700,24310,141179060,81360596560,13931609
022220,TKG애강,KOSDAQ,우량기업부,1203,-18,-1.47,1218,1233,1200,66977,80995337,62464262274,51794579
069260,TKG휴켐스,KOSPI,,19570,-140,-0.71,19790,19800,19570,31719,622941600,799993967160,40878588
007980,TP,KOSPI,,1680,-8,-0.47,1700,1701,1668,170931,287067795,85974218400,51175130
048770,TPC,KOSDAQ,벤처기업부,3475,0,0.0,3525,3570,3475,167991,591569790,54707498635,15697991
246690,TS인베스트먼트,KOSDAQ,중견기업부,1355,51,3.91,1300,1358,1300,247005,330342800,56202503010,41477862
317240,TS트릴리온,KOSDAQ,벤처기업부,336,-8,-2.33,344,348,334,684404,231518942,36247431636,107240922
002900,TYM,KOSPI,,4985,-10,-0.2,5060,5060,4960,66045,329681915,225029525220,45050956
024070,WISCOM,KOSPI,,2445,5,0.2,2440,2485,2435,4771,11654565,37703037480,15326438
057030,YBM넷,KOSDAQ,중견기업부,4180,-20,-0.48,4190,4200,4130,64729,269289465,68268636945,16312697
037270,YG PLUS,KOSPI,,4010,-30,-0.74,4040,4065,4000,243128,979662770,254351934100,63429410
040300,YTN,KOSDAQ,우량기업부,4040,35,0.87,4025,4065,3980,74149,297921015,169680000000,42000000
051390,YW,KOSDAQ,벤처기업부,3855,40,1.05,3820,3875,3820,43779,168050385,43774943640,11355368
052220,iMBC,KOSDAQ,중견기업부,3050,-50,-1.61,3100,3115,3050,53075,163496735,71070000000,23000000
079940,가비아,KOSDAQ,우량기업부,16580,-300,-1.78,17000,17000,16560,47526,792459150,224556997560,13535684
078890,가온그룹,KOSDAQ,중견기업부,5760,-70,-1.2,5850,5940,5740,80318,465637970,100282504320,17410157
000500,가온전선,KOSPI,,65200,8300,14.59,57500,69500,55600,4686844,300501341500,473115927800,7357946
399720,가온칩스,KOSDAQ,벤처기업부,80100,-2200,-2.67,82300,83100,80000,222513,17974484600,919065600000,11488320
296520,가이아코퍼레이션,KONEX,일반기업부,2250,0,0.0,2250,2250,2250,1,2250,10500768000,4667008
036620,감성코퍼레이션,KOSDAQ,우량기업부,3635,90,2.54,3575,3690,3550,1497437,5443857325,330311406880,90744892
000860,강남제비스코,KOSPI,,27950,750,2.76,27550,28200,27150,16548,456868550,181350000000,6500000
217730,강스템바이오텍,KOSDAQ,기술성장기업부,2585,5,0.19,2615,2615,2525,188256,483269535,144599536125,55937925
035250,강원랜드,KOSPI,,15570,120,0.78,15560,15710,15480,500262,7806089020,3328914180000,213940500
114190,강원에너지,KOSDAQ,우량기업부,17270,50,0.29,17170,17530,17150,45138,783344510,451667327020,26123038
094480,갤럭시아머니트리,KOSDAQ,중견기업부,7150,280,4.08,6950,7260,6890,232338,1649129590,278924148180,39229838
011420,갤럭시아에스엠,KOSPI,,2200,35,1.62,2190,2240,2185,208274,458873715,60609216800,27549644
039240,경남스틸,KOSDAQ,우량기업부,3265,5,0.15,3265,3290,3240,55551,180871980,88088407060,26979604
053950,경남제약,KOSDAQ,중견기업부,1225,1,0.08,1224,1235,1222,154428,189602112,43637510852,35593402
002100,경농,KOSPI,,10040,-40,-0.4,10130,10170,10030,57235,578547990,195811427250,19522575
009450,경동나비엔,KOSPI,,56400,3000,5.62,53700,56800,53400,92494,5161015500,821668588800,14568592
267290,경동도시가스,KOSPI,,19330,20,0.1,19310,19360,19290,6291,121559760,113958197980,5895406
012320,경동인베스트,KOSPI,,74300,-700,-0.93,75300,76500,73500,19658,1469255500,176667218100,2365023
011040,경동제약,KOSDAQ,중견기업부,6400,40,0.63,6380,6400,6320,22068,140363730,195997039420,30768766
000050,경방,KOSPI,,7700,-40,-0.52,7740,7800,7650,4349,33390730,210275120900,27415270
214390,경보제약,KOSPI,,7440,0,0.0,0,0,0,0,0,177867038400,23906860
012610,경인양행,KOSPI,,3470,5,0.14,3475,3500,3440,24395,84420530,143160295600,41616365
009140,경인전자,KOSPI,,23000,-700,-2.95,23750,23750,22700,29248,673140050,36128331000,1570797
024910,경창산업,KOSDAQ,우량기업부,2720,-10,-0.37,2730,2980,2700,3234744,9150681485,97427693600,35819005
013580,계룡건설,KOSPI,,13620,80,0.59,13540,13690,13540,7645,103802750,121281717060,8930907
012200,계양전기,KOSPI,,2190,5,0.23,2255,2280,2150,1653771,3663820260,59890223800,27222829
012205,계양전기우,KOSPI,,4440,90,2.07,4400,4500,4350,9940,43913710,5196556155,1169079
002140,고려산업,KOSPI,,3275,70,2.18,3400,3450,3240,990785,3283937145,81801314000,24939425
198440,고려시멘트,KOSDAQ,중견기업부,1666,-4,-0.24,1680,1680,1665,26685,44571792,53246633400,31979960
049720,고려신용정보,KOSDAQ,우량기업부,10820,-60,-0.55,10880,10930,10800,40114,434527970,154583000000,14300000
010130,고려아연,KOSPI,,496500,1500,0.3,499500,500000,489000,36981,18355106000,10381113942000,20908588
002240,고려제강,KOSPI,,24300,100,0.41,24200,24350,23850,74321,1789455850,608750000000,25000000
014570,고려제약,KOSDAQ,우량기업부,6160,-40,-0.65,6220,6220,6150,10556,65204100,67760000000,11000000
348150,고바이오랩,KOSDAQ,기술성장기업부,7620,0,0.0,7690,7750,7600,22465,171542360,144467747620,18934174
950190,고스트스튜디오,KOSDAQ,외국기업(소속부없음),10700,0,0.0,10790,10790,10690,6697,71848590,145169045480,13579892
098460,고영,KOSDAQ GLOBAL,우량기업부,15840,410,2.66,15630,16340,15610,1664624,26564652640,1088864414300,68654755
035290,골드앤에스,KOSDAQ,중견기업부,609,-16,-2.56,626,626,607,130384,79833814,28567096860,46450564
900280,골든센츄리,KOSDAQ,관리종목(소속부없음),97,0,0.0,0,0,0,0,0,19924215936,205404288
215000,골프존,KOSDAQ GLOBAL,우량기업부,77700,300,0.39,77400,78100,77000,26052,2014436100,486972204000,6275415
121440,골프존뉴딘홀딩스,KOSDAQ,우량기업부,3875,-35,-0.9,3910,3915,3875,44474,173001270,166849406110,42836818
366030,공구우먼,KOSDAQ,중견기업부,5690,20,0.35,5670,6050,5630,456228,2649274260,129126945000,22653850
076340,관악산업,KONEX,일반기업부,5150,0,0.0,5150,5150,5150,11,56650,25088019000,4871460
009290,광동제약,KOSPI,,6780,-20,-0.29,6830,6850,6770,65763,446822290,355937578290,52420851
086220,광동헬스바이오,KONEX,일반기업부,2710,105,4.03,2710,2710,2710,2,5420,28655174150,10573865
014200,광림,KOSDAQ,관리종목(소속부없음),1006,0,0.0,0,0,0,0,0,91250936176,90706696
017040,광명전기,KOSPI,,2965,-40,-1.33,3010,3090,2945,6284030,18900427045,128712716550,43337615
029480,광무,KOSDAQ,중견기업부,3100,-95,-2.97,3245,3245,3090,209398,652362785,148991401330,47907203
017900,광전자,KOSPI,,2190,20,0.92,2190,2230,2145,181817,396578610,127186559785,57943763
037710,광주신세계,KOSPI,,31300,50,0.16,31250,31400,31150,2945,91978200,248264328000,7957190
026910,광진실업,KOSDAQ,중견기업부,3290,5,0.15,3265,3295,3255,3914,12805645,21073782450,6405405
421800,교보12호스팩,KOSDAQ,SPAC(소속부없음),2665,0,0.0,0,0,0,0,0,15936700000,5980000
440790,교보13호스팩,KOSDAQ,SPAC(소속부없음),2370,0,0.0,2320,2395,2320,2722,6403445,9436500000,4050000
456490,교보14호스팩,KOSDAQ,SPAC(소속부없음),2255,-30,-1.31,2255,2260,2245,5180,11678495,9471000000,4200000
465320,교보15호스팩,KOSDAQ,SPAC(소속부없음),2185,-5,-0.23,2180,2195,2180,1254,2740150,8343900000,3810000
030610,교보증권,KOSPI,,5020,0,0.0,5020,5050,4990,57287,288207835,572094064220,113962961
339770,교촌에프앤비,KOSPI,,8010,10,0.13,8000,8070,7950,22564,179971190,200110145400,24982540
053270,구영테크,KOSDAQ,우량기업부,2715,-5,-0.18,2720,2735,2695,61642,166873410,74419249575,27410405
007690,국도화학,KOSPI,,36900,0,0.0,36700,37300,36500,7842,289621050,333392792000,9010616
005320,국동,KOSPI,,628,0,0.0,629,629,620,159455,99389913,42191298916,67183597
001140,국보,KOSPI,,2110,0,0.0,0,0,0,0,0,33456978680,15856388
066620,국보디자인,KOSDAQ,우량기업부,15050,20,0.13,14900,15120,14820,6095,91447990,112050000000,7500000
043650,국순당,KOSDAQ,우량기업부,5370,-10,-0.19,5380,5420,5330,25872,138770530,95899092480,17858304
006050,국영지앤엠,KOSDAQ,중견기업부,1160,0,0.0,1160,1163,1155,47413,55001719,40513377123,34895243
060480,국일신동,KOSDAQ,중견기업부,2575,0,0.0,2575,2640,2510,202783,518632875,28556750000,11090000
078130,국일제지,KOSDAQ,관리종목(소속부없음),800,0,0.0,0,0,0,0,0,901924696800,1127405871
307750,국전약품,KOSDAQ,우량기업부,5630,-40,-0.71,5670,5710,5600,163534,922431310,277241369850,49069269
002720,국제약품,KOSPI,,4975,15,0.3,4960,5030,4955,104722,521775190,105587561680,21159832
243870,굿센,KONEX,일반기업부,13490,710,5.56,12690,13490,12650,473,6001480,39021592190,2892631
035080,그래디언트,KOSDAQ,우량기업부,16130,160,1.0,15970,16200,15970,18169,292852560,234184654080,14527584
204020,그리티,KOSDAQ,벤처기업부,3005,15,0.5,2990,3020,2970,56573,169355795,60543027150,20147430
402490,그린리소스,KOSDAQ,기술성장기업부,26200,-950,-3.5,27500,27500,26200,176070,4695813650,217394327200,8265944
114450,그린생명과학,KOSDAQ,중견기업부,2275,-25,-1.09,2300,2300,2250,13193,30040415,45500000000,20000000
083420,그린케미칼,KOSPI,,7460,-100,-1.32,7640,7650,7410,92624,693044790,179040000000,24000000
186230,그린플러스,KOSDAQ,벤처기업부,11870,600,5.32,11290,11890,11150,213494,2492299260,128435631560,10820188
014530,극동유화,KOSPI,,3955,20,0.51,3950,3965,3925,232438,917439825,137734209000,34869420
900070,글로벌에스엠,KOSDAQ,외국기업(소속부없음),437,4,0.92,433,438,433,90902,39621646,23324882112,53743968
204620,글로벌텍스프리,KOSDAQ,중견기업부,4645,-175,-3.63,4770,4785,4595,1820208,8468417235,263779553960,56787848
019660,글로본,KOSDAQ,투자주의환기종목(소속부없음),805,4,0.5,801,813,800,45570,36706271,28006550530,34790746
014280,금강공업,KOSPI,,5490,10,0.18,5500,5510,5420,21082,114896970,160724876360,29329357
014285,금강공업우,KOSPI,,8810,10,0.11,8900,8900,8720,1907,16763860,5196798750,589875
053260,금강철강,KOSDAQ,우량기업부,5340,130,2.5,5240,5340,5200,165247,870147790,99777600000,18720000
008870,금비,KOSPI,,62000,400,0.65,61900,62000,61100,1377,85033600,61600000000,1000000
001570,금양,KOSPI,,98300,-2200,-2.19,100500,101500,97300,345225,34144622100,5712123640800,58050037
282720,금양그린파워,KOSDAQ,중견기업부,16140,-20,-0.12,15990,16600,15600,896992,14416188170,194760365000,12119500
002990,금호건설,KOSPI,,4230,-40,-0.94,4250,4265,4195,24789,104718255,155759402925,36953595
002995,금호건설우,KOSPI,,11290,0,0.0,11290,11290,11220,122,1376660,3299683140,292266
011780,금호석유,KOSPI,,139500,-4400,-3.06,143900,146900,139300,65595,9261180300,3854804184700,27672679
011785,금호석유우,KOSPI,,66300,-400,-0.6,66700,67000,66000,5103,338463600,200457121800,3023486
214330,금호에이치티,KOSPI,,603,0,0.0,606,608,600,169582,102300874,128990220993,213914131
001210,금호전기,KOSPI,,739,12,1.65,734,744,730,161547,119316918,28133514951,38069709
073240,금호타이어,KOSPI,,7760,0,0.0,7830,7880,7670,553680,4286756290,2220522018510,287260287
036190,금화피에스시,KOSDAQ,우량기업부,27700,-400,-1.42,28100,28150,27600,7962,221736200,166200000000,6000000
049080,기가레인,KOSDAQ,벤처기업부,902,52,6.12,887,904,854,870693,769173771,76395012300,84883347
420770,기가비스,KOSDAQ,중견기업부,64800,-1900,-2.85,67100,67600,64300,101114,6619563200,817586391000,12675758
035460,기산텔레콤,KOSDAQ,벤처기업부,2405,0,0.0,2400,2430,2385,34091,82088730,35058502700,14577340
092440,기신정기,KOSPI,,2995,-5,-0.17,3000,3030,2970,20229,60763805,87746000000,29200000
000270,기아,KOSPI,,114100,2400,2.15,113500,114500,112000,1416611,160267471400,45873243562300,402044203
024110,기업은행,KOSPI,,13880,40,0.29,13980,14050,13820,1464888,20415630420,11036374026960,797425869
456700,길교이앤씨,KONEX,일반기업부,23550,0,0.0,0,0,0,0,0,21195000000,900000
013700,까뮤이앤씨,KOSPI,,1560,-1,-0.06,1561,1565,1530,32866,51250522,70618165920,45152280
308100,까스텔바작,KOSDAQ,중견기업부,4010,-20,-0.5,4030,4030,4000,1439,5771450,26565179330,6624733
004540,깨끗한나라,KOSPI,,2340,0,0.0,2340,2365,2305,42567,98979005,86026000830,37240693
004545,깨끗한나라우,KOSPI,,14150,-30,-0.21,14180,14180,13780,1248,17341700,5162856000,366160
407400,꿈비,KOSDAQ,벤처기업부,8480,-20,-0.24,8670,8720,8360,125281,1071447570,103960339520,12259474
187790,나노,KOSDAQ,투자주의환기종목(소속부없음),1025,0,0.0,0,0,0,0,0,31611850750,30840830
286750,나노브릭,KOSDAQ,기술성장기업부,2065,-40,-1.9,2095,2115,2010,95938,197169165,42734264335,20694559
121600,나노신소재,KOSDAQ,우량기업부,111800,-300,-0.27,112900,113600,111200,37122,4158539400,1362301912600,12196078
247660,나노씨엠에스,KOSDAQ,기술성장기업부,12510,2880,29.91,9980,12510,9660,1725241,20413169230,54342439200,4343920
039860,나노엔텍,KOSDAQ,중견기업부,3325,-5,-0.15,3330,3350,3295,42691,141535060,88599207235,26807627
091970,나노캠텍,KOSDAQ,중견기업부,632,-3,-0.47,635,641,629,63371,40225344,23797525548,37417493
417010,나노팀,KOSDAQ,벤처기업부,12770,-60,-0.47,12690,13050,12690,44123,562413150,251879668560,19724328
244880,나눔테크,KONEX,일반기업부,2920,0,0.0,2920,2920,2920,715,2087800,14658400000,5020000
405920,나라셀라,KOSDAQ,중견기업부,4910,-190,-3.73,5090,5110,4910,50626,252964265,63488914680,12878076
288490,나라소프트,KONEX,일반기업부,82,1,1.23,81,89,79,841689,69265023,4298008024,52414732
051490,나라엠앤디,KOSDAQ,우량기업부,5140,-40,-0.77,5170,5200,5120,14738,75813170,73130000000,14200000
137080,나래나노텍,KOSDAQ,벤처기업부,6220,-50,-0.8,6320,6330,6190,19134,119000720,68568416400,11059422
190510,나무가,KOSDAQ,우량기업부,14380,-220,-1.51,14700,14750,14330,75777,1096207940,234207129600,16264384
242040,나무기술,KOSDAQ,기술성장기업부,2280,-85,-3.59,2355,2355,2275,516847,1192081920,79075313240,34606264
089600,나스미디어,KOSDAQ,우량기업부,18540,-260,-1.38,18810,18910,18540,34589,646001800,214705105280,11568163
293580,나우IB,KOSDAQ,중견기업부,1011,-1,-0.1,1012,1013,1003,168163,169342745,96727700000,95770000
257990,나우코스,KONEX,일반기업부,4600,0,0.0,4600,4600,4600,1,4600,27065903200,5883892
138610,나이벡,KOSDAQ,기술성장기업부,16880,-160,-0.94,17050,17150,16850,33333,564247350,172694941840,10230743
130580,나이스디앤비,KOSDAQ,우량기업부,5800,-100,-1.69,5920,5920,5790,29355,170997770,90090000000,15400000
036800,나이스정보통신,KOSDAQ,우량기업부,22600,500,2.26,22150,22750,22150,19777,445811200,226500000000,10000000
267320,나인테크,KOSDAQ,벤처기업부,2990,10,0.34,2980,3055,2945,368159,1102385195,130773991480,43664104
001260,남광토건,KOSPI,,6130,-60,-0.97,6130,6200,6130,8116,49942050,60470317800,9832572
008350,남선알미늄,KOSPI,,1916,3,0.16,1920,1928,1905,628958,1205419746,247315536440,129079090
008355,남선알미우,KOSPI,,19750,-30,-0.15,19840,19840,19670,1838,36232090,6080827500,307890
004270,남성,KOSPI,,1846,4,0.22,1842,1852,1836,28940,53342952,66847647360,36212160
003920,남양유업,KOSPI,,506000,6000,1.2,501000,508000,498500,728,365745500,362160000000,720000
003925,남양유업우,KOSPI,,413000,-1000,-0.24,415000,415000,411000,534,220855000,82500000000,200000
025860,남해화학,KOSPI,,7150,0,0.0,7180,7240,7150,83987,603445750,356197304310,49678843
